15679	36
1256	36
10001	36
18031	36
8297	36
18110	36
209	36
12132	36
4721	36
11007	36
13501	36
20051	36
3893	36
15443	36
11026	36
16418	36
617	36
1616	36
9965	36
7637	36
6520	36
14062	36
1172	36
6403	36
8919	36
14610	36
3943	36
3406	36
3582	36
12134	36
3087	36
5711	36
5986	36
18450	36
3384	36
841	36
15274	36
778	36
12063	36
3064	36
5919	36
18073	36
5885	36
14554	36
471	36
8560	36
18156	36
19213	36
9989	36
15536	36
21602	36
1231	36
10801	36
11632	36
22281	36
5247	36
10035	36
22215	36
20424	36
3810	36
21042	36
4746	36
11138	36
13126	36
4866	36
21954	36
2332	36
1481	36
1732	36
12228	36
17382	36
1258	36
22046	36
19600	36
1520	36
6269	36
18775	36
194	36
19244	36
15978	36
21912	36
2683	36
17931	36
18753	36
266	36
4668	36
14724	36
10709	36
13231	36
18880	36
19165	36
17270	36
1415	36
14617	36
21378	36
5522	36
8632	36
9085	36
12129	36
16356	36
2191	36
3850	36
7991	36
17506	36
8234	36
22283	36
21326	36
6716	36
19233	36
15257	36
3770	36
9295	36
5864	36
13381	36
10131	36
21049	36
15069	36
7334	36
6448	36
3970	36
6179	36
1778	36
2339	36
4460	36
12094	36
13167	36
21816	36
11878	36
12546	36
13463	36
14627	36
20952	36
8294	36
10638	36
21447	36
1492	36
9913	36
1560	36
4444	36
15509	36
9524	36
19770	36
3871	36
3604	36
11708	36
18401	36
6377	36
14258	36
14200	36
7120	36
4933	36
14046	36
10677	36
1463	36
2222	36
16108	36
9841	36
4161	36
18134	36
18417	36
10632	36
4705	36
13660	36
15513	36
10915	36
13438	36
18626	36
515	36
5737	36
11489	36
11694	36
20759	36
15235	36
14263	36
1220	36
18471	36
10375	36
8503	36
15501	36
12338	36
2556	36
4133	36
8493	36
15726	36
15196	36
6135	36
15588	36
20195	36
8798	36
22300	36
16744	36
2406	36
7611	36
10211	36
1091	36
53	36
16342	36
4332	36
16481	36
667	36
6010	36
985	36
3323	36
294	36
17932	36
11096	36
3598	36
17407	36
19834	36
4811	36
5190	36
13124	36
22232	36
2108	36
18414	36
3977	36
2122	36
14183	36
18215	36
1513	36
2371	36
1975	36
7818	36
20554	36
9020	36
13558	36
3348	36
20296	36
13088	36
4927	36
19914	36
12848	36
14742	36
11806	36
14600	36
5974	36
12330	36
15504	36
9748	36
21875	36
1739	36
8404	36
17524	36
2118	36
14011	36
10979	36
8794	36
12734	36
13761	36
21261	36
15244	36
12675	36
22377	36
5430	36
11141	36
11271	36
13532	36
10164	36
11396	36
4641	36
20393	36
16690	36
834	36
7483	36
10845	36
12652	36
20171	36
22200	36
5680	36
9888	36
20275	36
3057	36
18057	36
15001	36
1014	36
1423	36
21686	36
16570	36
20055	36
18552	36
20039	36
11508	36
15627	36
143	36
1479	36
13145	36
847	36
5594	36
276	36
20915	36
15583	36
9383	36
4047	36
11902	36
11900	36
16946	36
4339	36
15219	36
636	36
2729	36
15461	36
13133	36
10615	36
18933	36
22009	36
12477	36
20125	36
7020	36
21300	36
3105	36
15227	36
18776	36
21494	36
1723	36
12921	36
357	36
3557	36
4704	36
202	36
17379	36
716	36
3332	36
1923	36
21974	36
13347	36
7339	36
13820	36
6093	36
939	36
19322	36
19942	36
4538	36
20480	36
9357	36
4156	36
6079	36
15490	36
21150	36
17822	36
14140	36
18926	36
15743	36
9902	36
4108	36
17576	36
5958	36
21906	36
20058	36
3721	36
7660	36
11702	36
18575	36
8532	36
8541	36
19282	36
4308	36
22146	36
20352	36
18313	36
17388	36
3125	36
13296	36
16171	36
2000	36
6579	36
8983	36
11247	36
17896	36
5762	36
7769	36
8627	36
15786	36
16189	36
15892	36
18784	36
7730	36
1670	36
16529	36
3259	36
17609	36
16613	36
6870	36
10800	36
16157	36
4359	36
10856	36
20311	36
7327	36
5745	36
8845	36
269	36
1590	36
5090	36
11835	36
17508	36
6080	36
17280	36
5404	36
7935	36
18106	36
19170	36
20541	36
6201	36
15334	36
6430	36
21010	36
7810	36
20351	36
3344	36
5434	36
11689	36
14927	36
16632	36
9894	36
19006	36
21934	36
2299	36
4463	36
2704	36
11044	36
12278	36
22143	36
8931	36
16821	36
3351	36
9442	36
14431	36
9851	36
1527	36
12246	36
10675	36
9200	36
5984	36
7737	36
9638	36
8135	36
503	36
11477	36
12926	36
6450	36
21451	36
21471	36
12395	36
8836	36
12685	36
18321	36
8214	36
12600	36
15363	36
3041	36
17815	36
19230	36
19534	36
381	36
3986	36
17187	36
19449	36
10943	36
16421	36
17167	36
12430	36
653	36
13827	36
2261	36
14108	36
13907	36
2550	36
19130	36
20882	36
22341	36
4802	36
14214	36
12747	36
20733	36
9791	36
18116	36
14571	36
17310	36
33	36
2398	36
22359	36
17011	36
11695	36
11726	36
787	36
3008	36
9185	36
12649	36
20255	36
1059	36
3446	36
7539	36
10589	36
16504	36
976	36
20630	36
13099	36
21147	36
20382	36
20935	36
21499	36
4435	36
6310	36
18249	36
408	36
7277	36
20134	36
13606	36
21017	36
19488	36
18981	36
6343	36
1646	36
8804	36
2871	36
18267	36
1116	36
19490	36
17104	36
16597	36
14351	36
10053	36
4681	36
579	36
87	36
1776	36
6392	36
9305	36
11346	36
18582	36
4092	36
4550	36
13430	36
11367	36
3391	36
5417	36
76	36
1155	36
7775	36
21865	36
2210	36
9673	36
8954	36
12634	36
11497	36
6793	36
8212	36
13490	36
14962	36
19048	36
12476	36
2061	36
14568	36
5533	36
8689	36
19517	36
9353	36
2568	36
12824	36
7681	36
7701	36
22382	36
14673	36
22250	36
4877	36
4817	36
5288	36
3288	36
15491	36
16172	36
564	36
1561	36
3823	36
17041	36
13524	36
12718	36
11796	36
14141	36
12989	36
4066	36
12531	36
15024	36
22274	36
17237	36
6808	36
10353	36
7901	36
13592	36
5152	36
11515	36
9147	36
22043	36
19804	36
5930	36
15800	36
21939	36
10137	36
3286	36
6028	36
8814	36
2581	36
16169	36
18178	36
5810	36
11257	36
3538	36
13037	36
17005	36
12041	36
14555	36
12159	36
14023	36
8090	36
11821	36
576	36
19064	36
11144	36
20097	36
20523	36
11261	36
6577	36
16785	36
10324	36
3162	36
13219	36
19835	36
6216	36
944	36
5669	36
14976	36
19996	36
780	36
733	36
3137	36
7725	36
11521	36
683	36
2667	36
4376	36
11084	36
12043	36
17529	36
16249	36
12307	36
21452	36
453	36
2322	36
18788	36
4838	36
1261	36
19163	36
12561	36
11458	36
19229	36
16576	36
6582	36
16830	36
1897	36
3068	36
777	36
838	36
6184	36
20486	36
4951	36
7489	36
18144	36
21735	36
20549	36
21414	36
11284	36
13240	36
2064	36
15224	36
7482	36
17836	36
2005	36
4780	36
8440	36
18278	36
9182	36
15911	36
3035	36
8853	36
9186	36
7976	36
19763	36
7169	36
18669	36
19015	36
16750	36
20066	36
3508	36
3808	36
826	36
16855	36
1134	36
12415	36
22413	36
6454	36
3670	36
10193	36
11882	36
14517	36
2609	36
3151	36
5955	36
9502	36
18740	36
18185	36
998	36
16682	36
6627	36
5092	36
108	36
11811	36
15565	36
20525	36
17837	36
17074	36
21873	36
7143	36
19613	36
12584	36
10873	36
17935	36
13988	36
1345	36
2073	36
7034	36
14829	36
2373	36
13837	36
9025	36
12766	36
10645	36
2529	36
5860	36
15113	36
16390	36
18640	36
20955	36
17133	36
22039	36
7159	36
21876	36
3357	36
8132	36
3146	36
9386	36
775	36
19789	36
15790	36
20642	36
2559	36
5113	36
18238	36
21369	36
3327	36
19160	36
4759	36
14188	36
5438	36
926	36
9997	36
11865	36
11018	36
12008	36
10563	36
16074	36
19339	36
5259	36
8273	36
16200	36
21410	36
7386	36
12127	36
15238	36
2883	36
14632	36
8953	36
13954	36
10480	36
259	36
384	36
14638	36
19429	36
13207	36
11823	36
18254	36
22466	36
3572	36
20503	36
13328	36
7742	36
10536	36
11681	36
18630	36
7678	36
17067	36
20179	36
7885	36
18999	36
251	36
3704	36
19720	36
161	36
2099	36
8331	36
34	36
11793	36
1353	36
5309	36
19407	36
21777	36
16243	36
4083	36
809	36
1760	36
3937	36
4766	36
5261	36
5613	36
7003	36
8620	36
12990	36
13076	36
13599	36
14012	36
17651	36
20705	36
19932	36
5791	36
21971	36
5841	36
14508	36
605	36
4316	36
8332	36
9327	36
13091	36
20548	36
13913	36
16	36
9440	36
15930	36
16684	36
15595	36
10936	36
17245	36
1121	36
13496	36
14972	36
12963	36
17076	36
8318	36
21160	36
14620	36
13366	36
18822	36
20197	36
1361	36
15747	36
7495	36
6017	36
9148	36
9511	36
10567	36
16004	36
569	36
9346	36
20870	36
18874	36
433	36
6451	36
7988	36
8349	36
11730	36
22138	36
17463	36
7217	36
21903	36
4172	36
19040	36
3686	36
740	36
10330	36
13060	36
2894	36
8102	36
20685	36
4885	36
3308	36
7787	36
1034	36
17008	36
7318	36
11717	36
3059	36
19098	36
21007	36
14549	36
8982	36
15725	36
7060	36
1684	36
6205	36
12728	36
8696	36
14246	36
7872	36
4301	36
3238	36
19116	36
9798	36
14472	36
9690	36
5493	36
11380	36
8430	36
6250	36
588	36
22344	36
20987	36
8461	36
18308	36
500	36
18793	36
506	36
16140	36
19528	36
2194	36
4949	36
2052	36
20304	36
4703	36
22059	36
7407	36
19960	36
7868	36
5210	36
3033	36
5346	36
6124	36
8368	36
11106	36
13890	36
14432	36
2168	36
15762	36
18444	36
10893	36
4151	36
11615	36
17640	36
7614	36
10847	36
21031	36
22211	36
14227	36
21223	36
8725	36
11023	36
16920	36
13948	36
14159	36
8513	36
3976	36
15566	36
19327	36
271	36
9734	36
8789	36
18033	36
9686	36
13010	36
18824	36
11369	36
11853	36
20849	36
2513	36
4078	36
5877	36
20747	36
8108	36
8662	36
12501	36
16227	36
7825	36
1346	36
3430	36
12753	36
3803	36
6362	36
8799	36
726	36
8824	36
14752	36
12750	36
19419	36
16991	36
15864	36
19391	36
17835	36
9979	36
15361	36
15293	36
1682	36
14876	36
22451	36
14763	36
9670	36
11985	36
6860	36
17763	36
10900	36
7593	36
14054	36
21731	36
4005	36
6303	36
7748	36
20169	36
11764	36
19286	36
21286	36
3119	36
18590	36
12107	36
19905	36
21493	36
629	36
22213	36
4310	36
4566	36
20891	36
18817	36
13799	36
17334	36
7352	36
21342	36
5567	36
1824	36
18051	36
18737	36
18658	36
10165	36
19825	36
15014	36
3109	36
19855	36
6237	36
22291	36
934	36
18246	36
7092	36
13896	36
3036	36
17649	36
20303	36
12015	36
1051	36
6467	36
1108	36
2681	36
2891	36
8228	36
7335	36
19219	36
7889	36
7689	36
11931	36
12687	36
15574	36
8865	36
21469	36
13613	36
832	36
19238	36
12741	36
16244	36
21063	36
1411	36
9587	36
20787	36
232	36
11908	36
5243	36
9271	36
16724	36
618	36
11196	36
11914	36
16996	36
3605	36
7176	36
2330	36
2375	36
18847	36
12494	36
2426	36
4717	36
15335	36
19917	36
13250	36
18510	36
12705	36
12277	36
5347	36
1871	36
7077	36
5774	36
21762	36
11132	36
3320	36
14732	36
3516	36
12180	36
9387	36
10349	36
12093	36
971	36
4087	36
21980	36
20006	36
14527	36
13664	36
19463	36
19283	36
22128	36
21507	36
13129	36
4555	36
5595	36
8772	36
13900	36
18586	36
4715	36
15549	36
20122	36
16886	36
15152	36
15933	36
2867	36
20652	36
3144	36
10472	36
9868	36
16373	36
21262	36
7931	36
17371	36
21032	36
17259	36
475	36
13402	36
1556	36
18276	36
5825	36
8685	36
5679	36
6368	36
15825	36
21825	36
17143	36
16465	36
8437	36
11052	36
13686	36
19840	36
20557	36
912	36
9478	36
10773	36
21288	36
9306	36
13636	36
9757	36
20903	36
18365	36
16659	36
19211	36
12661	36
9483	36
3859	36
4624	36
5085	36
6482	36
11596	36
17109	36
20905	36
22456	36
20628	36
11326	36
18275	36
18011	36
7296	36
7572	36
4749	36
21795	36
15474	36
16145	36
22061	36
16158	36
16321	36
11863	36
2485	36
2185	36
1376	36
612	36
5148	36
16060	36
18352	36
19680	36
607	36
4238	36
11322	36
11656	36
3658	36
19570	36
1029	36
14569	36
20184	36
19450	36
8276	36
17314	36
18250	36
3080	36
8031	36
15347	36
3396	36
8444	36
17850	36
21295	36
11713	36
3079	36
1811	36
893	36
1608	36
5240	36
7070	36
11047	36
17015	36
18228	36
21520	36
21585	36
10004	36
20796	36
3102	36
6104	36
11024	36
16758	36
1673	36
8626	36
10237	36
11653	36
4571	36
282	36
485	36
21801	36
3437	36
9707	36
547	36
8676	36
18961	36
975	36
18175	36
19120	36
3228	36
12811	36
11910	36
1802	36
18877	36
19409	36
314	36
11122	36
21200	36
9380	36
20885	36
9448	36
9738	36
3135	36
13563	36
374	36
2934	36
7322	36
3315	36
1820	36
4371	36
8073	36
9208	36
13924	36
16313	36
21704	36
13738	36
15161	36
11218	36
15541	36
22465	36
10573	36
20918	36
19612	36
16498	36
3413	36
3643	36
16114	36
10514	36
16232	36
650	36
20855	36
2975	36
14215	36
10167	36
13629	36
4868	36
2010	36
3680	36
8750	36
8998	36
12717	36
9413	36
874	36
16735	36
16317	36
3232	36
3324	36
1833	36
17643	36
8427	36
7715	36
18733	36
8122	36
1307	36
2504	36
11619	36
21479	36
14884	36
7464	36
9806	36
19095	36
20858	36
7264	36
8604	36
14717	36
2865	36
3725	36
17122	36
3186	36
14645	36
20664	36
137	36
146	36
17515	36
1633	36
1006	36
9029	36
21827	36
6138	36
4940	36
9853	36
11843	36
14421	36
20614	36
461	36
6988	36
14064	36
21633	36
1930	36
6997	36
5378	36
10276	36
2633	36
18838	36
10693	36
12975	36
8748	36
17333	36
982	36
8410	36
5558	36
14208	36
14339	36
12535	36
18823	36
5966	36
10521	36
10958	36
4274	36
7672	36
16446	36
20973	36
9351	36
16665	36
10170	36
11075	36
20348	36
11819	36
16204	36
17688	36
10640	36
7718	36
4960	36
12539	36
22021	36
4442	36
16765	36
7084	36
13949	36
19413	36
8829	36
16281	36
19532	36
21537	36
5250	36
13483	36
15144	36
8033	36
1081	36
17224	36
1394	36
2095	36
1069	36
14993	36
1026	36
8924	36
20596	36
5442	36
17634	36
8428	36
14162	36
6417	36
1832	36
3112	36
16310	36
473	36
22203	36
10058	36
21617	36
17385	36
16715	36
19058	36
4593	36
1277	36
21453	36
16077	36
16405	36
5016	36
5109	36
10032	36
16396	36
19664	36
9058	36
13304	36
5349	36
2962	36
3296	36
9516	36
13681	36
11135	36
9457	36
10474	36
13805	36
16790	36
8083	36
4006	36
5935	36
107	36
16834	36
7420	36
15336	36
11923	36
1537	36
2971	36
18179	36
5512	36
11845	36
2716	36
1841	36
5584	36
4591	36
4455	36
5682	36
3799	36
2430	36
9626	36
18239	36
5177	36
19766	36
7920	36
8457	36
4165	36
5421	36
8812	36
12857	36
9679	36
19125	36
13936	36
7639	36
21099	36
13111	36
17900	36
22418	36
20238	36
22432	36
5150	36
20698	36
9267	36
20211	36
2722	36
20327	36
3098	36
21268	36
8591	36
17587	36
4469	36
6284	36
2050	36
8156	36
10183	36
13016	36
409	36
2616	36
9076	36
18125	36
19586	36
9177	36
21944	36
1055	36
7521	36
14318	36
17207	36
2473	36
15421	36
21170	36
13902	36
1982	36
6604	36
10517	36
15123	36
16518	36
9704	36
16905	36
19309	36
14630	36
9577	36
8192	36
12505	36
18431	36
19145	36
13335	36
4056	36
2536	36
13081	36
18297	36
6537	36
3258	36
13905	36
10151	36
6226	36
1170	36
15105	36
2928	36
2923	36
4007	36
310	36
772	36
20391	36
4355	36
19535	36
16154	36
18506	36
21264	36
565	36
2175	36
4287	36
18556	36
2735	36
17061	36
11738	36
737	36
3593	36
3789	36
5912	36
7995	36
8193	36
9664	36
19223	36
17548	36
15392	36
5107	36
12822	36
3350	36
1038	36
4545	36
12223	36
19965	36
1082	36
1090	36
19968	36
15773	36
8800	36
1016	36
10360	36
10667	36
14419	36
20676	36
16360	36
2526	36
11542	36
12808	36
3239	36
411	36
16416	36
11208	36
14901	36
12655	36
20262	36
8423	36
17124	36
20453	36
14119	36
2427	36
2826	36
16848	36
16829	36
6744	36
16671	36
19604	36
12565	36
21695	36
18845	36
11635	36
19497	36
3854	36
10763	36
6971	36
1414	36
15103	36
6165	36
15737	36
10163	36
11330	36
9	36
19737	36
9013	36
20101	36
7098	36
10381	36
15495	36
6837	36
12229	36
21859	36
18095	36
1262	36
8648	36
3255	36
13973	36
15709	36
13748	36
11286	36
14935	36
2757	36
1709	36
6813	36
8175	36
10795	36
17268	36
9750	36
15095	36
10267	36
13774	36
9145	36
13603	36
17449	36
18535	36
2139	36
8089	36
8408	36
17832	36
21364	36
22108	36
22249	36
10830	36
8538	36
5053	36
3219	36
13851	36
18099	36
17240	36
16262	36
5365	36
11130	36
1251	36
15083	36
1046	36
8037	36
15349	36
19888	36
2876	36
17235	36
11417	36
279	36
18565	36
2017	36
15984	36
4631	36
17655	36
19262	36
6531	36
6790	36
4345	36
13565	36
20018	36
20613	36
15836	36
14816	36
12206	36
1062	36
16670	36
9103	36
16710	36
1743	36
12543	36
14061	36
18900	36
15628	36
616	36
8435	36
18395	36
5957	36
14326	36
15016	36
13826	36
8778	36
13163	36
16126	36
16388	36
13500	36
4638	36
468	36
19114	36
9390	36
10985	36
15689	36
21636	36
18493	36
4606	36
7883	36
3444	36
8407	36
1487	36
17185	36
5423	36
6521	36
17503	36
10704	36
21607	36
19312	36
12566	36
17406	36
6257	36
6915	36
17361	36
13374	36
13249	36
8928	36
16407	36
18176	36
19661	36
21352	36
15117	36
22452	36
14004	36
438	36
3723	36
6462	36
20552	36
4908	36
5949	36
6003	36
18453	36
9897	36
5526	36
3486	36
6519	36
8093	36
4239	36
6681	36
18885	36
16297	36
21521	36
14465	36
18077	36
13659	36
680	36
5153	36
16844	36
5569	36
18139	36
5031	36
18406	36
21717	36
10723	36
19788	36
5286	36
12626	36
20410	36
14446	36
8642	36
4621	36
3506	36
803	36
10835	36
10931	36
3997	36
13673	36
11126	36
1637	36
22367	36
19745	36
11893	36
16496	36
1935	36
1499	36
434	36
581	36
21535	36
2563	36
19335	36
3206	36
6027	36
5429	36
10822	36
8053	36
16298	36
16696	36
13779	36
14187	36
14910	36
21159	36
18867	36
16607	36
9536	36
14501	36
15640	36
13495	36
1174	36
3635	36
18790	36
21892	36
21456	36
19227	36
4986	36
18434	36
1942	36
18898	36
18076	36
12421	36
18794	36
6803	36
2250	36
12266	36
12528	36
18104	36
21441	36
13319	36
3195	36
7382	36
10753	36
21028	36
8628	36
3667	36
8889	36
3042	36
19755	36
16631	36
12122	36
1405	36
3827	36
15071	36
10580	36
15891	36
10650	36
18835	36
5249	36
19644	36
20175	36
974	36
15457	36
18469	36
14892	36
12966	36
19132	36
16540	36
19682	36
7129	36
9397	36
3771	36
20017	36
19257	36
6977	36
1754	36
5296	36
17200	36
15520	36
19807	36
14990	36
4522	36
8092	36
6437	36
5242	36
1320	36
12363	36
17256	36
6840	36
9746	36
10722	36
17712	36
21376	36
8866	36
13334	36
9223	36
6515	36
8195	36
427	36
20726	36
2913	36
2630	36
14552	36
2712	36
9205	36
14831	36
16621	36
5197	36
5579	36
11858	36
17557	36
22214	36
20078	36
16500	36
7515	36
16912	36
9228	36
4138	36
6668	36
9040	36
9733	36
10656	36
12919	36
14523	36
17803	36
21516	36
22246	36
18848	36
9463	36
17749	36
18082	36
9473	36
1010	36
8783	36
4148	36
3989	36
13474	36
9435	36
19356	36
10213	36
17520	36
19910	36
5757	36
6824	36
15275	36
2502	36
4771	36
20767	36
4803	36
9964	36
14294	36
19029	36
17773	36
7965	36
20850	36
21526	36
8639	36
19012	36
14649	36
16325	36
19939	36
7506	36
16904	36
7546	36
18364	36
6159	36
10508	36
11290	36
21015	36
2919	36
3581	36
1664	36
13857	36
7907	36
8839	36
2116	36
19107	36
18292	36
1083	36
14342	36
17652	36
11576	36
10373	36
13144	36
3078	36
1652	36
8690	36
11216	36
20306	36
14206	36
18799	36
3321	36
1343	36
9720	36
15605	36
9482	36
16452	36
9136	36
5917	36
14912	36
11476	36
14794	36
15834	36
253	36
20063	36
2197	36
5301	36
9139	36
20264	36
13376	36
20323	36
3310	36
2995	36
2899	36
10322	36
9595	36
20149	36
11438	36
12304	36
19173	36
12590	36
78	36
1223	36
2590	36
2674	36
3014	36
3123	36
3149	36
3580	36
5038	36
5607	36
5839	36
7497	36
7698	36
8350	36
10323	36
10597	36
11031	36
11279	36
13717	36
13978	36
14983	36
15059	36
16924	36
17044	36
17718	36
18857	36
19454	36
19559	36
20060	36
20160	36
20288	36
20302	36
21162	36
21628	36
22310	36
22441	36
17701	36
3637	36
2697	36
17937	36
21591	36
12611	36
19933	36
11983	36
4240	36
910	36
18032	36
8526	36
15282	36
16477	36
1178	36
4450	36
12108	36
5279	36
14327	36
10486	36
11188	36
21234	36
7239	36
4114	36
11595	36
14805	36
4931	36
17600	36
16460	36
2158	36
6974	36
8202	36
19962	36
6828	36
7465	36
10872	36
6328	36
9971	36
17623	36
8383	36
3960	36
7423	36
549	36
17222	36
11101	36
5079	36
18989	36
4680	36
5399	36
13086	36
8141	36
1202	36
3208	36
3339	36
14755	36
3811	36
3661	36
16067	36
7862	36
9836	36
18136	36
21743	36
17263	36
18441	36
8768	36
1110	36
8892	36
17294	36
18891	36
12121	36
16182	36
17175	36
14644	36
20527	36
2598	36
15832	36
19464	36
1295	36
192	36
1810	36
10456	36
14389	36
10243	36
8040	36
14907	36
5976	36
3958	36
18400	36
8958	36
5191	36
5274	36
6026	36
14573	36
17965	36
3568	36
11936	36
4582	36
13763	36
1284	36
3944	36
422	36
5583	36
10465	36
2720	36
7199	36
9830	36
404	36
1530	36
20861	36
5498	36
18967	36
7756	36
4937	36
1962	36
7685	36
13655	36
15578	36
19071	36
372	36
13288	36
15268	36
9876	36
18378	36
5940	36
13904	36
15032	36
15279	36
20908	36
2811	36
21406	36
7031	36
13358	36
16242	36
15890	36
5554	36
4902	36
7900	36
6585	36
7425	36
22257	36
13398	36
21370	36
4828	36
18914	36
18578	36
10491	36
9960	36
6056	36
853	36
15369	36
21156	36
1238	36
2728	36
9409	36
21461	36
8645	36
11641	36
5334	36
20213	36
16652	36
18046	36
5992	36
4251	36
13968	36
2090	36
7674	36
12906	36
15485	36
20944	36
4508	36
7913	36
9956	36
13654	36
4033	36
20739	36
11109	36
17616	36
9385	36
10920	36
21387	36
18335	36
5937	36
12295	36
9467	36
15104	36
3007	36
3624	36
4403	36
15754	36
13160	36
13797	36
10490	36
3141	36
2438	36
20807	36
17911	36
1955	36
13470	36
20016	36
21744	36
9832	36
17368	36
658	36
20985	36
10946	36
13867	36
16314	36
19194	36
13204	36
19414	36
9569	36
15393	36
16168	36
1383	36
5661	36
5747	36
16617	36
8564	36
14779	36
2331	36
1309	36
20405	36
4259	36
18770	36
20	36
5054	36
5991	36
12057	36
17813	36
18219	36
18328	36
22176	36
9067	36
9129	36
2818	36
2351	36
10527	36
19167	36
5980	36
16320	36
21393	36
20002	36
21095	36
13842	36
20471	36
13891	36
15291	36
21752	36
9993	36
13468	36
3134	36
1452	36
13768	36
20403	36
9538	36
17817	36
17660	36
21003	36
4273	36
22368	36
4787	36
6636	36
11313	36
8211	36
6195	36
12663	36
13427	36
18398	36
4157	36
14441	36
9201	36
10982	36
20316	36
8287	36
2839	36
11623	36
3173	36
5508	36
5726	36
7721	36
20010	36
21112	36
21736	36
9075	36
19330	36
9311	36
13734	36
22157	36
2395	36
14951	36
12920	36
19865	36
17342	36
12284	36
8066	36
8583	36
9814	36
21531	36
16424	36
17260	36
13410	36
20397	36
9984	36
19683	36
21655	36
14069	36
16354	36
17471	36
825	36
3313	36
11098	36
17335	36
11664	36
5677	36
19987	36
5705	36
20256	36
14642	36
21528	36
17165	36
5367	36
11168	36
16495	36
20240	36
15621	36
4412	36
11100	36
5224	36
9094	36
10713	36
13868	36
19433	36
18941	36
12447	36
5555	36
7836	36
9393	36
12479	36
12689	36
16939	36
19547	36
21248	36
9089	36
3191	36
6953	36
13669	36
2780	36
8007	36
17283	36
6240	36
21983	36
2296	36
8338	36
16871	36
8142	36
15968	36
12297	36
9544	36
3665	36
5738	36
20404	36
14443	36
10376	36
6239	36
11944	36
11610	36
1892	36
19875	36
5235	36
17714	36
14437	36
8722	36
22325	36
14675	36
8223	36
18311	36
6906	36
9529	36
2032	36
435	36
16162	36
21368	36
10006	36
14203	36
14954	36
